zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
350377901,FOR_RENT,Apartment for rent,,790.0,852.0,1.0,,,738.0,,,2.0,2.0,"1132-1134 Early St, Morrisville, MO 65710",1132-1134 Early St,Morrisville,MO,65710,37.479908,-93.43139,,False,,,,
2388267,FOR_RENT,House for rent,,1875.0,1224.0,2.0,255400.0,209.0,1439.0,,,3.0,2.0,"812 SE 14th St, Oak Grove, MO 64075",812 SE 14th St,Oak Grove,MO,64075,39.002506,-94.117325,,False,,,,
455260815,FOR_RENT,Apartment for rent,,850.0,800.0,1.0,,,,,,1.0,1.0,"One Bedroom One Bath Duplex , Tenant only pays Electric!, 1520 Francis St, Saint Joseph, MO 64501",1520 Francis St #1/2,Saint Joseph,MO,64501,39.76726,-94.84153,,False,,,,
2098306169,FOR_RENT,Apartment for rent,,825.0,,,,,1603.0,,,2.0,2.0,"935-941 Ryan Ct, 935-941 Ryan Ct, Marshfield, MO 65706",935-941 Ryan Ct,Marshfield,MO,65706,37.345406,-92.920845,,False,,,,
50280427,FOR_RENT,House for rent,,1650.0,1750.0,1.0,264200.0,151.0,1667.0,,,3.0,2.0,"3185 W Montclair St, Springfield, MO 65807",3185 W Montclair St,Springfield,MO,65807,37.158504,-93.34288,,False,,,,
97059878,FOR_RENT,House for rent,,1745.0,1416.0,1.0,258300.0,182.0,1740.0,,,3.0,2.0,"214 Berry Ave, Belton, MO 64012",214 Berry Ave,Belton,MO,64012,38.81839,-94.5368,,False,,,,
441788765,FOR_RENT,Townhouse for rent,,850.0,,,153000.0,,,,,2.0,1.0,"23 SE 250th Rd #1, Warrensburg, MO 64093",23 SE 250th Rd #1,Warrensburg,MO,64093,38.723835,-93.72982,,False,,,,
50229748,FOR_RENT,House for rent,,1150.0,1032.0,1.0,142300.0,138.0,1117.0,,,3.0,1.0,"1624 E Dale St, Springfield, MO 65803",1624 E Dale St,Springfield,MO,65803,37.234684,-93.26561,,False,,,,
455175532,FOR_RENT,House for rent,,1725.0,1548.0,1.0,251500.0,162.0,,,,4.0,2.0,"2180 S Durango Dr, Bolivar, MO 65613",2180 S Durango Dr,Bolivar,MO,65613,37.59401,-93.4245,,False,,,,
58699473,FOR_RENT,House for rent,,1750.0,1270.0,1.0,192800.0,152.0,1573.0,,,3.0,2.0,"803 Ridgeway Ave, Columbia, MO 65203",803 Ridgeway Ave,Columbia,MO,65203,38.962208,-92.34764,,False,,,,
225637389,FOR_RENT,House for rent,,1500.0,,,181400.0,,1591.0,,,4.0,2.0,"211 Broad St, Warrensburg, MO 64093",211 Broad St,Warrensburg,MO,64093,38.761005,-93.737015,,False,,,,
211319619,FOR_RENT,House for rent,,2195.0,1942.0,1.0,363500.0,187.0,2194.0,9321.84,sqft,4.0,3.0,"310 Golfview Dr, Pleasant Hill, MO 64080",310 Golfview Dr,Pleasant Hill,MO,64080,38.78772,-94.24709,,False,,,,
2091805946,FOR_RENT,House for rent,,1495.0,,,386900.0,,1926.0,,,3.0,2.0,"21610 Westover Ct, Peculiar, MO 64078",21610 Westover Ct,Peculiar,MO,64078,38.72873,-94.46688,,False,,,,
2080174668,FOR_RENT,Apartment for rent,,800.0,,,,,820.0,,,2.0,1.0,"1501 Francis, 1501 Francis St #C, Saint Joseph, MO 64501",1501 Francis St #C,Saint Joseph,MO,64501,39.767654,-94.8422,,False,,,,
2477260,FOR_RENT,House for rent,,2135.0,1441.0,1.0,223200.0,155.0,1667.0,6969.6,sqft,3.0,2.0,"6302 E 140th Ter, Grandview, MO 64030",6302 E 140th Ter,Grandview,MO,64030,38.87158,-94.5186,,False,,,,
443464469,FOR_RENT,Apartment for rent,,1248.0,924.0,1.0,,,,,,3.0,2.0,"4410 Brown Station Rd #16, Columbia, MO 65202",4410 Brown Station Rd #16,Columbia,MO,65202,38.995968,-92.28653,,False,,,,
2061771135,FOR_RENT,Apartment for rent,,875.0,650.0,1.0,,,880.0,,,2.0,1.0,"500 E 135th St APT 1A, Grandview, MO 64030",500 E 135th St APT 1A,Grandview,MO,64030,38.88072,-94.539764,,False,,,,
110492882,FOR_RENT,House for rent,,1395.0,1684.0,1.0,,,1443.0,,,3.0,2.0,"1710 5th Ave, Saint Joseph, MO 64505",1710 5th Ave,Saint Joseph,MO,64505,39.78746,-94.84012,,False,,,,
211318128,FOR_RENT,House for rent,,1645.0,1326.0,1.0,257200.0,194.0,1527.0,0.319,acres,3.0,2.0,"1405 Country Club Dr, Pleasant Hill, MO 64080",1405 Country Club Dr,Pleasant Hill,MO,64080,38.791286,-94.25563,,False,,,,
97054283,FOR_RENT,House for rent,,2149.0,1715.0,1.0,439600.0,256.0,2267.0,,,4.0,3.0,"705 Old Paint Rd, Raymore, MO 64083",705 Old Paint Rd,Raymore,MO,64083,38.794804,-94.48587,,False,,,,
211339364,FOR_RENT,House for rent,,2250.0,,,313400.0,,2212.0,,,4.0,3.0,"703 Hollis Ave, Belton, MO 64012",703 Hollis Ave,Belton,MO,64012,38.803055,-94.52427,,False,,,,
2477749,FOR_RENT,House for rent,,1950.0,1728.0,1.0,209500.0,121.0,1931.0,,,4.0,2.0,"14804 Bellaire Ave, Grandview, MO 64030",14804 Bellaire Ave,Grandview,MO,64030,38.854828,-94.526085,,False,,,,
442775445,FOR_RENT,Townhouse for rent,,1625.0,1357.0,1.0,302700.0,223.0,,,,3.0,3.0,"502-508 N Foxridge Dr, Raymore, MO 64083",502-508 N Foxridge Dr,Raymore,MO,64083,38.833572,-94.48153,,False,,,,
110509118,FOR_RENT,House for rent,,1375.0,,,112600.0,,1318.0,,,2.0,1.0,"20 E Hyde Park Ave, Saint Joseph, MO 64504",20 E Hyde Park Ave,Saint Joseph,MO,64504,39.711403,-94.86108,,False,,,,
2131995092,FOR_RENT,Townhouse for rent,,1325.0,1400.0,1.0,229300.0,164.0,1563.0,,,4.0,3.0,"5813 Canaveral Dr, Columbia, MO 65201",5813 Canaveral Dr,Columbia,MO,65201,38.955776,-92.248474,,False,,,,
2477385,FOR_RENT,House for rent,,2300.0,1900.0,1.0,297200.0,156.0,2039.0,0.275,acres,3.0,2.0,"14419 Bristol Ave, Grandview, MO 64030",14419 Bristol Ave,Grandview,MO,64030,38.86222,-94.51114,,False,,,,
97060381,FOR_RENT,House for rent,,1970.0,1628.0,1.0,297000.0,182.0,1992.0,,,3.0,2.0,"311 Monroe Ave, Belton, MO 64012",311 Monroe Ave,Belton,MO,64012,38.82012,-94.54995,,False,,,,
173038796,FOR_RENT,House for rent,,1295.0,1299.0,1.0,193600.0,149.0,1482.0,,,2.0,3.0,"1275 NW Phelps Ct, Grain Valley, MO 64029",1275 NW Phelps Ct,Grain Valley,MO,64029,39.02481,-94.19938,,False,,,,
173152583,FOR_RENT,Townhouse for rent,,1625.0,1467.0,1.0,230800.0,157.0,1544.0,,,2.0,3.0,"2220 SW Rambling Vine Rd, Lees Summit, MO 64082",2220 SW Rambling Vine Rd,Lees Summit,MO,64082,38.880764,-94.422066,,False,,,,
455123066,FOR_RENT,Apartment for rent,,775.0,,,,,,,,2.0,1.0,"101 Pearl Dr #101, Hillsboro, MO 63050",101 Pearl Dr #101,Hillsboro,MO,63050,38.22307,-90.565674,,False,,,,
2840107,FOR_RENT,House for rent,,1600.0,767.0,2.0,180100.0,235.0,1649.0,,,2.0,1.0,"549 Andrews Ave, Saint Louis, MO 63122",549 Andrews Ave,Saint Louis,MO,63122,38.57247,-90.42036,,False,,,,
2923884,FOR_RENT,House for rent,,2375.0,1426.0,2.0,280500.0,197.0,2326.0,,,3.0,2.0,"5655 Dantonaire Pl, Saint Louis, MO 63128",5655 Dantonaire Pl,Saint Louis,MO,63128,38.477043,-90.369965,,False,,,,
2875244,FOR_RENT,House for rent,,2550.0,1600.0,2.0,361400.0,226.0,2387.0,,,3.0,2.0,"11258 Gravois Rd, Saint Louis, MO 63126",11258 Gravois Rd,Saint Louis,MO,63126,38.53963,-90.3721,,False,,,,
59951462,FOR_RENT,House for rent,,2300.0,1288.0,2.0,,,2194.0,,,3.0,2.0,"304 Rebecca Dr, Saint Charles, MO 63301",304 Rebecca Dr,Saint Charles,MO,63301,38.797398,-90.50758,,False,,,,
67505547,FOR_RENT,House for rent,,1825.0,1650.0,1.0,257200.0,156.0,1819.0,,,3.0,3.0,"517 E 11th St, Washington, MO 63090",517 E 11th St,Washington,MO,63090,38.55053,-91.0107,,False,,,,
250859390,FOR_RENT,Townhouse for rent,,1800.0,1500.0,1.0,,,1407.0,,,3.0,3.0,"1304 Bass Ave, Columbia, MO 65201",1304 Bass Ave,Columbia,MO,65201,38.948883,-92.32119,,False,,,,
124939527,FOR_RENT,House for rent,,2200.0,4000.0,1.0,507200.0,127.0,2792.0,,,4.0,4.0,"780 County Road 332, Franklin, MO 65250",780 County Road 332,Franklin,MO,65250,39.056435,-92.80805,,False,,,,
67317739,FOR_RENT,House for rent,,2000.0,1600.0,1.0,313100.0,196.0,2007.0,,,3.0,2.0,"6609 Chrissula Ln, Columbia, MO 65203",6609 Chrissula Ln,Columbia,MO,65203,38.875957,-92.358734,,False,,,,
2668201,FOR_RENT,Apartment for rent,,1100.0,750.0,1.0,,,1078.0,,,2.0,1.0,"10822 Charles Pl, Saint Ann, MO 63074",10822 Charles Pl,Saint Ann,MO,63074,38.73261,-90.392586,,False,,,,
59952394,FOR_RENT,House for rent,,3500.0,1576.0,2.0,279000.0,177.0,2376.0,,,3.0,2.0,"1015 N 5th St, Saint Charles, MO 63301",1015 N 5th St,Saint Charles,MO,63301,38.790977,-90.48217,,False,,,,
2826571,FOR_RENT,House for rent,,3275.0,1400.0,2.0,294600.0,210.0,3215.0,,,4.0,2.0,"457 Chamberlin Dr, Ballwin, MO 63021",457 Chamberlin Dr,Ballwin,MO,63021,38.586678,-90.52537,,False,,,,
447687243,FOR_RENT,House for rent,,3400.0,2100.0,2.0,460600.0,219.0,,,,4.0,3.0,"117 Nash Ct, Jefferson City, MO 65101",117 Nash Ct,Jefferson City,MO,65101,38.560856,-92.14542,,False,,,,
194418485,FOR_RENT,House for rent,,1150.0,720.0,2.0,159600.0,222.0,1029.0,,,2.0,1.0,"329 W 10th St, Hermann, MO 65041",329 W 10th St,Hermann,MO,65041,38.699783,-91.444786,,False,,,,
2566422,FOR_RENT,House for rent,,2350.0,3200.0,1.0,412700.0,129.0,2884.0,,,4.0,4.0,"129 Fleur De Lis Dr, Wentzville, MO 63385",129 Fleur De Lis Dr,Wentzville,MO,63385,38.829727,-90.89652,,False,,,,
102938314,FOR_RENT,House for rent,,1800.0,1944.0,1.0,239600.0,123.0,1821.0,,,3.0,3.0,"739 Jay Or Dr, Jefferson City, MO 65109",739 Jay Or Dr,Jefferson City,MO,65109,38.60419,-92.26236,,False,,,,
2054179114,FOR_RENT,Apartment for rent,,1100.0,956.0,1.0,,,1059.0,,,,1.0,"444 Schneider Hill Ct #446, Fenton, MO 63026",444 Schneider Hill Ct #446,Fenton,MO,63026,38.465363,-90.433044,,False,,,,
2789875,FOR_RENT,House for rent,,2850.0,2238.0,1.0,491800.0,220.0,2960.0,,,4.0,3.0,"1369 Nykiel Ct, Ballwin, MO 63011",1369 Nykiel Ct,Ballwin,MO,63011,38.609882,-90.498184,,False,,,,
2079515397,FOR_RENT,Apartment for rent,,1800.0,1000.0,2.0,,,1471.0,,,2.0,2.0,"901 Carriage Circle Ln FLOOR 2, Saint Louis, MO 63122",901 Carriage Circle Ln FLOOR 2,Saint Louis,MO,63122,38.56747,-90.39925,,False,,,,
241597102,FOR_RENT,House for rent,,1600.0,990.0,2.0,213000.0,215.0,1473.0,,,3.0,2.0,"702 S Lincoln Dr, Troy, MO 63379",702 S Lincoln Dr,Troy,MO,63379,38.964844,-90.95574,,False,,,,
103670635,FOR_RENT,House for rent,,2300.0,1900.0,1.0,292100.0,154.0,2302.0,,,3.0,3.0,"419 Ramblewood Way, Wentzville, MO 63385",419 Ramblewood Way,Wentzville,MO,63385,38.803135,-90.86206,,False,,,,
454508237,FOR_RENT,Apartment for rent,,1025.0,986.0,1.0,,,,,,3.0,1.0,"1214 E 5th St #1214, Sedalia, MO 65301",1214 E 5th St #1214,Sedalia,MO,65301,38.70632,-93.212776,,False,,,,
2878948,FOR_RENT,Townhouse for rent,,1700.0,1106.0,2.0,219400.0,198.0,1701.0,,,2.0,3.0,"268 Highland Village Dr, Valley Park, MO 63088",268 Highland Village Dr,Valley Park,MO,63088,38.550232,-90.50229,,False,,,,
58700099,FOR_RENT,House for rent,,2200.0,1174.0,2.0,215000.0,183.0,1611.0,,,2.0,3.0,"811 N 6th St, Columbia, MO 65201",811 N 6th St,Columbia,MO,65201,38.96033,-92.330666,,False,,,,
2723965,FOR_RENT,House for rent,,2280.0,1364.0,2.0,306600.0,225.0,2059.0,,,3.0,2.0,"9619 La Jolla Dr, Saint Louis, MO 63132",9619 La Jolla Dr,Saint Louis,MO,63132,38.682896,-90.38528,,False,,,,
58699391,FOR_RENT,House for rent,,1000.0,864.0,1.0,167800.0,194.0,1001.0,,,2.0,1.0,"700 Hardin St, Columbia, MO 65203",700 Hardin St,Columbia,MO,65203,38.96124,-92.35096,,False,,,,
2804113,FOR_RENT,House for rent,,1490.0,768.0,2.0,212200.0,276.0,1908.0,,,2.0,1.0,"1135 Harwood Rd, Saint Louis, MO 63131",1135 Harwood Rd,Saint Louis,MO,63131,38.602776,-90.43019,,False,,,,
2543882,FOR_RENT,House for rent,,2600.0,2302.0,1.0,395000.0,172.0,2575.0,,,4.0,3.0,"620 Weeping Willow Dr, Saint Charles, MO 63303",620 Weeping Willow Dr,Saint Charles,MO,63303,38.735874,-90.55913,,False,,,,
2508301,FOR_RENT,House for rent,,1900.0,1456.0,1.0,310600.0,213.0,2151.0,,,3.0,2.0,"1662 Knightwood Ln, O'Fallon, MO 63366",1662 Knightwood Ln,O'Fallon,MO,63366,38.838936,-90.73045,,False,,,,
58711605,FOR_RENT,Apartment for rent,,1500.0,1635.0,1.0,214300.0,131.0,1502.0,,,3.0,2.0,"607 Huntridge Dr, Columbia, MO 65201",607 Huntridge Dr,Columbia,MO,65201,38.918343,-92.33178,,False,,,,
2740411,FOR_RENT,House for rent,,1700.0,1116.0,2.0,204000.0,183.0,1755.0,,,2.0,2.0,"1042 Dolores Ave, Saint Louis, MO 63132",1042 Dolores Ave,Saint Louis,MO,63132,38.67357,-90.36861,,False,,,,
454849003,FOR_RENT,Apartment for rent,,875.0,800.0,1.0,,,,,,2.0,1.0,"146 Colonial Ln #103, Troy, MO 63379",146 Colonial Ln #103,Troy,MO,63379,38.977783,-90.97379,,False,,,,
348714164,FOR_RENT,Apartment for rent,,800.0,650.0,1.0,,,783.0,,,1.0,1.0,"805 Williams St #805, De Soto, MO 63020",805 Williams St #805,De Soto,MO,63020,38.144596,-90.5602,,False,,,,
106887352,FOR_RENT,Apartment for rent,,1795.0,1357.0,1.0,,,1068.0,,,3.0,3.0,"404 E 11th St, Rolla, MO 65401",404 E 11th St,Rolla,MO,65401,37.952072,-91.76717,,False,,,,
247596984,FOR_RENT,Townhouse for rent,,1950.0,1260.0,2.0,275500.0,219.0,1991.0,,,3.0,2.0,"1849 Basston Dr, Saint Louis, MO 63146",1849 Basston Dr,Saint Louis,MO,63146,38.698185,-90.45578,,False,,,,
55454054,FOR_RENT,House for rent,,3500.0,2181.0,2.0,478500.0,219.0,3186.0,,,3.0,2.0,"8050 Knights Crossing Dr, O'Fallon, MO 63368",8050 Knights Crossing Dr,O'Fallon,MO,63368,38.730854,-90.702934,,False,,,,
2803490,FOR_RENT,House for rent,,1900.0,1400.0,1.0,,,1979.0,,,3.0,1.0,"1128 Missouri Ave, Saint Louis, MO 63122",1128 Missouri Ave,Saint Louis,MO,63122,38.60036,-90.42274,,False,,,,
447262431,FOR_RENT,Townhouse for rent,,1600.0,1100.0,1.0,176400.0,160.0,,3049.2,sqft,3.0,2.0,"105 E Horseshoe Bend Dr, Winfield, MO 63389",105 E Horseshoe Bend Dr,Winfield,MO,63389,39.00222,-90.867546,,False,,,,
2824827,FOR_RENT,Apartment for rent,,2000.0,1320.0,2.0,200700.0,152.0,2004.0,,,3.0,3.0,"13352 Hiddencrest Ln, Ballwin, MO 63021",13352 Hiddencrest Ln,Ballwin,MO,63021,38.59294,-90.46805,,False,,,,
2097102082,FOR_RENT,Apartment for rent,,550.0,,,,,634.0,,,1.0,1.0,"816-MF6-E, 255 W Eldon St APT 3, Saint James, MO 65559",255 W Eldon St APT 3,Saint James,MO,65559,37.999756,-91.61239,,False,,,,
2057298182,FOR_RENT,House for rent,,1050.0,1310.0,1.0,148100.0,113.0,926.0,,,2.0,2.0,"20973 Homer St #A, Saint Robert, MO 65584",20973 Homer St #A,Saint Robert,MO,65584,37.857147,-92.1457,,False,,,,
194552909,FOR_RENT,House for rent,,1050.0,1730.0,1.0,145800.0,84.0,1041.0,1.12,acres,3.0,1.0,"807 E 4th St, Salem, MO 65560",807 E 4th St,Salem,MO,65560,37.64543,-91.52763,,False,,,,
2060572872,FOR_RENT,Apartment for rent,,300.0,600.0,1.0,,,637.0,,,,1.0,"1416 E Scenic Rivers Blvd #A, Salem, MO 65560",1416 E Scenic Rivers Blvd #A,Salem,MO,65560,37.635067,-91.51596,,False,,,,
114963279,FOR_RENT,House for rent,,1480.0,1500.0,1.0,212200.0,141.0,1452.0,,,3.0,2.0,"100 Pioneer Ct, Waynesville, MO 65583",100 Pioneer Ct,Waynesville,MO,65583,37.818188,-92.23537,,False,,,,
2092958254,FOR_RENT,Apartment for rent,,555.0,,,,,596.0,,,1.0,1.0,"7701-MF4-E4, 20925 Humanity Ln APT B, Saint Robert, MO 65584",20925 Humanity Ln APT B,Saint Robert,MO,65584,37.856525,-92.14301,,False,,,,
2057304818,FOR_RENT,Apartment for rent,,725.0,,,,,1271.0,,,2.0,2.0,"6751-MF6-E2, 722-732 Hillside Rd #724, Waynesville, MO 65583",722-732 Hillside Rd #724,Waynesville,MO,65583,37.82632,-92.196304,,False,,,,
2100949119,FOR_RENT,Apartment for rent,,800.0,,,,,1250.0,,,2.0,2.0,"7519-MF4-E4, 19817 Sackett Ln APT D, Waynesville, MO 65583",19817 Sackett Ln APT D,Waynesville,MO,65583,37.81365,-92.20531,,False,,,,
443469987,FOR_RENT,Apartment for rent,,900.0,,,,,,,,2.0,2.0,"23109 Triple Lane, 23109 Triple Ln UNIT 11, Saint Robert, MO 65584",23109 Triple Ln UNIT 11,Saint Robert,MO,65584,37.824554,-92.10468,,False,,,,
453256487,FOR_RENT,Apartment for rent,,1000.0,,,,,,,,,,"1729 S Grand Ave, Eldon, MO 65026",1729 S Grand Ave,Eldon,MO,65026,38.336155,-92.58615,,False,,,,
2056250975,FOR_RENT,Apartment for rent,,825.0,,,,,1250.0,,,2.0,2.0,"7512-MF4-E4, 19708 Sackett Ln #C, Waynesville, MO 65583",19708 Sackett Ln #C,Waynesville,MO,65583,37.81369,-92.20498,,False,,,,
50262300,FOR_RENT,House for rent,,1125.0,868.0,1.0,82000.0,94.0,955.0,,,2.0,1.0,"824 S Grant Ave, Springfield, MO 65806",824 S Grant Ave,Springfield,MO,65806,37.199738,-93.29867,,False,,,,
150237065,FOR_RENT,Apartment for rent,,1650.0,1768.0,1.0,186500.0,105.0,1733.0,,,4.0,3.0,"714 S Thomas Ave, Springfield, MO 65806",714 S Thomas Ave,Springfield,MO,65806,37.20095,-93.288826,,False,,,,
2091037599,FOR_RENT,Apartment for rent,,750.0,950.0,1.0,,,882.0,,,1.0,1.0,"741 South Ave APT 4, Springfield, MO 65806",741 South Ave APT 4,Springfield,MO,65806,37.201023,-93.292984,,False,,,,
50269492,FOR_RENT,House for rent,,1095.0,,,167000.0,,1200.0,,,3.0,1.0,"1502 W Broadmoor St, Springfield, MO 65807",1502 W Broadmoor St,Springfield,MO,65807,37.171223,-93.31208,,False,,,,
2081275854,FOR_RENT,Apartment for rent,,1050.0,850.0,1.0,,,1021.0,,,1.0,1.0,"Eagle's Lair Apartments, 300 Historic 66 E APT 2, Waynesville, MO 65583",300 Historic 66 E APT 2,Waynesville,MO,65583,37.8142,-92.234,,False,,,,
50278870,FOR_RENT,House for rent,,1995.0,1629.0,1.0,259500.0,159.0,1827.0,,,3.0,2.0,"3259 S Elmira Ave, Springfield, MO 65807",3259 S Elmira Ave,Springfield,MO,65807,37.154705,-93.28865,,False,,,,
66813083,FOR_RENT,House for rent,,1695.0,1440.0,1.0,241100.0,167.0,1615.0,,,3.0,2.0,"3963 W Eaglecrest St, Battlefield, MO 65619",3963 W Eaglecrest St,Battlefield,MO,65619,37.129017,-93.362976,,False,,,,
2092171898,FOR_RENT,Apartment for rent,,725.0,,,,,757.0,,,2.0,2.0,"7559-MF4-E4, 110 Carter St APT 69Q, Saint Robert, MO 65584",110 Carter St APT 69Q,Saint Robert,MO,65584,37.8196,-92.16494,,False,,,,
351696489,FOR_RENT,Apartment for rent,,895.0,960.0,1.0,,,917.0,,,2.0,1.0,"1107 Bird Rd #18, Branson, MO 65616",1107 Bird Rd #18,Branson,MO,65616,36.670883,-93.235664,,False,,,,
106923673,FOR_RENT,House for rent,,1600.0,1678.0,1.0,197100.0,117.0,1638.0,,,3.0,2.0,"186 Quail Run Rd, Branson, MO 65616",186 Quail Run Rd,Branson,MO,65616,36.661247,-93.171364,,False,,,,
304699119,FOR_RENT,House for rent,,1800.0,2273.0,1.0,293200.0,129.0,1852.0,,,4.0,3.0,"16545 Heavenly Ln, Saint Robert, MO 65584",16545 Heavenly Ln,Saint Robert,MO,65584,37.82682,-92.1395,,False,,,,
2062273237,FOR_RENT,Apartment for rent,,1300.0,1100.0,1.0,,,1524.0,,,2.0,2.0,"813 Holiday Rdg APT H1, Branson, MO 65616",813 Holiday Rdg APT H1,Branson,MO,65616,36.63391,-93.182686,,False,,,,
431872259,FOR_RENT,Apartment for rent,,1395.0,,,,,,,,3.0,2.0,"S0055-MF2-E1, 935-937 W Black St, Ozark, MO 65721",935-937 W Black St,Ozark,MO,65721,37.07139,-93.21115,,False,,,,
150201174,FOR_RENT,Apartment for rent,,725.0,768.0,1.0,90200.0,117.0,813.0,,,1.0,1.0,"1720 N Fremont Ave, Springfield, MO 65803",1720 N Fremont Ave,Springfield,MO,65803,37.22881,-93.27017,,False,,,,
2108121981,FOR_RENT,Apartment for rent,,795.0,,,,,706.0,,,1.0,1.0,"1047-MF4-E, 1905 Maxwell St APT D, Rolla, MO 65401",1905 Maxwell St APT D,Rolla,MO,65401,37.960026,-91.75862,,False,,,,
55025232,FOR_RENT,House for rent,,1400.0,1336.0,1.0,222200.0,166.0,1463.0,,,3.0,2.0,"508 N Douglas Dr, Republic, MO 65738",508 N Douglas Dr,Republic,MO,65738,37.123737,-93.44178,,False,,,,
114962147,FOR_RENT,House for rent,,1600.0,,,211100.0,,1543.0,,,3.0,2.0,"21090 Larson Rd, Waynesville, MO 65583",21090 Larson Rd,Waynesville,MO,65583,37.86264,-92.20616,,False,,,,
50262128,FOR_RENT,House for rent,,930.0,1184.0,1.0,95800.0,81.0,950.0,,,2.0,1.0,"926 W Lombard St, Springfield, MO 65806",926 W Lombard St,Springfield,MO,65806,37.198387,-93.30291,,False,,,,
455250831,FOR_RENT,House for rent,,1000.0,1000.0,1.0,,,,,,3.0,1.0,"512 S Florence Ave, Springfield, MO 65806",512 S Florence Ave,Springfield,MO,65806,37.204716,-93.277084,,False,,,,
222426877,FOR_RENT,House for rent,,2295.0,,,241700.0,,2094.0,,,3.0,2.0,"6544 Prairie Cir, Merriam Woods Village, MO 65740",6544 Prairie Cir,Merriam Woods Village,MO,65740,36.712418,-93.17845,,False,,,,
455074766,FOR_RENT,Apartment for rent,,950.0,,,,,,,,2.0,2.0,"1229-MF2-IO, 300 W Christy Dr #B, Rolla, MO 65401",300 W Christy Dr #B,Rolla,MO,65401,37.93632,-91.77191,,False,,,,
2085930733,FOR_RENT,Apartment for rent,,555.0,,,,,636.0,,,1.0,1.0,"6271-MF4-E1, 16524 Hunters Ridge Ln #D, Saint Robert, MO 65584",16524 Hunters Ridge Ln #D,Saint Robert,MO,65584,37.855488,-92.14278,,False,,,,
114962551,FOR_RENT,House for rent,,2300.0,,,370400.0,,1950.0,,,5.0,3.0,"115 Summit Pass, Waynesville, MO 65583",115 Summit Pass,Waynesville,MO,65583,37.836597,-92.225395,,False,,,,
453858810,FOR_RENT,Townhouse for rent,,1200.0,1000.0,1.0,140800.0,141.0,,,,2.0,1.0,"2856 E Lombard St, Springfield, MO 65802",2856 E Lombard St,Springfield,MO,65802,37.197586,-93.237114,,False,,,,
2103552036,FOR_RENT,Apartment for rent,,1280.0,,,,,1215.0,,,3.0,3.0,"22540 Hollow Oak, 22540 Hollow Oak Ln UNIT B, Saint Robert, MO 65584",22540 Hollow Oak Ln UNIT B,Saint Robert,MO,65584,37.84031,-92.143364,,False,,,,
234361929,FOR_RENT,House for rent,,1925.0,,,253600.0,,1744.0,,,5.0,3.0,"101 Elliott Dr, Waynesville, MO 65583",101 Elliott Dr,Waynesville,MO,65583,37.827587,-92.21425,,False,,,,
454881771,FOR_RENT,Apartment for rent,,700.0,,,,,,,,2.0,1.0,"404 E Bond St UNIT 4, Monett, MO 65708",404 E Bond St UNIT 4,Monett,MO,65708,36.92213,-93.923294,,False,,,,
453793499,FOR_RENT,Apartment for rent,,1500.0,1184.0,1.0,,,,,,3.0,2.0,"2901 Vinyards Pkwy #3, Branson, MO 65616",2901 Vinyards Pkwy #3,Branson,MO,65616,36.639957,-93.304825,,False,,,,
2101341663,FOR_RENT,Apartment for rent,,1300.0,,,,,848.0,,,3.0,2.0,"6297-MF2-E1, 20601 Sedalia Rd #B, Waynesville, MO 65583",20601 Sedalia Rd #B,Waynesville,MO,65583,37.779842,-92.22109,,False,,,,
2056279293,FOR_RENT,House for rent,,750.0,315.0,2.0,,,886.0,,,1.0,1.0,"10000 Historic Highway 165 UNIT 7, Hollister, MO 65672",10000 Historic Highway 165 UNIT 7,Hollister,MO,65672,36.60101,-93.241745,,False,,,,
2097088304,FOR_RENT,Apartment for rent,,650.0,,,,,537.0,,,1.0,1.0,"1517-MF7-E4, 1977 Emily APT F, Rolla, MO 65401",1977 Emily APT F,Rolla,MO,65401,37.96033,-91.79182,,False,,,,
245533479,FOR_RENT,Townhouse for rent,,1650.0,1425.0,1.0,267700.0,188.0,1500.0,,,3.0,2.0,"2404 W Bridlewood Trl, Ozark, MO 65721",2404 W Bridlewood Trl,Ozark,MO,65721,37.074955,-93.23578,,False,,,,
422725600,FOR_RENT,Apartment for rent,,1495.0,1207.0,1.0,,,,,,2.0,2.0,"M182-MF3, 312 Colonial Hills Rd #C, Rolla, MO 65401",312 Colonial Hills Rd #C,Rolla,MO,65401,37.936546,-91.77331,,False,,,,
453837207,FOR_RENT,Apartment for rent,,1150.0,1150.0,1.0,,,,,,2.0,2.0,"21048 Harbor #8 & #9, 21048 Harbor Ln #A, Saint Robert, MO 65584",21048 Harbor Ln #A,Saint Robert,MO,65584,37.855984,-92.148346,,False,,,,
112462382,FOR_RENT,House for rent,,1595.0,1586.0,1.0,241900.0,153.0,1623.0,,,3.0,2.0,"853 W Butterfield Dr, Nixa, MO 65714",853 W Butterfield Dr,Nixa,MO,65714,37.028736,-93.31163,,False,,,,
114966043,FOR_RENT,House for rent,,1800.0,,,218100.0,,1767.0,,,4.0,3.0,"16600 Twilight Ln, Saint Robert, MO 65584",16600 Twilight Ln,Saint Robert,MO,65584,37.802437,-92.12772,,False,,,,
