zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
86412286,FOR_RENT,House for rent,,1900.0,1908.0,1.0,124300.0,65.0,1725.0,,,4.0,1.0,"613 Curtin St, Harrisburg, PA 17110",613 Curtin St,Harrisburg,PA,17110,40.284416,-76.89169,,False,,,,
239764935,FOR_RENT,House for rent,,2700.0,2098.0,1.0,342800.0,163.0,2457.0,,,3.0,3.0,"15 Victoria Ct, Shippensburg, PA 17257",15 Victoria Ct,Shippensburg,PA,17257,40.07182,-77.44227,,False,,,,
443703431,FOR_RENT,Apartment for rent,,1695.0,1000.0,2.0,,,,,,2.0,1.0,"314 College Ave UNIT B, Lancaster, PA 17603",314 College Ave UNIT B,Lancaster,PA,17603,40.041836,-76.32064,,False,,,,
86427158,FOR_RENT,Townhouse for rent,,2450.0,2385.0,1.0,370900.0,156.0,2409.0,,,3.0,3.0,"720 Ferris Way, Hershey, PA 17033",720 Ferris Way,Hershey,PA,17033,40.298172,-76.635086,,False,,,,
2077140027,FOR_RENT,Apartment for rent,,1595.0,900.0,2.0,,,1289.0,,,2.0,1.0,"56 S 18th St FLOOR 1, Camp Hill, PA 17011",56 S 18th St FLOOR 1,Camp Hill,PA,17011,40.23864,-76.91346,,False,,,,
9731241,FOR_RENT,Townhouse for rent,,1750.0,988.0,2.0,252300.0,255.0,1792.0,,,2.0,1.0,"246 N Arch St, Lancaster, PA 17603",246 N Arch St,Lancaster,PA,17603,40.041904,-76.31043,,False,,,,
9230507,FOR_RENT,House for rent,,1950.0,1900.0,1.0,260300.0,137.0,2003.0,,,4.0,1.0,"423 Appletree Rd, Camp Hill, PA 17011",423 Appletree Rd,Camp Hill,PA,17011,40.25142,-76.92421,,False,,,,
455180979,FOR_RENT,Townhouse for rent,,2100.0,1500.0,1.0,257900.0,172.0,,,,3.0,3.0,"3794 Castle Dr, Dover, PA 17315",3794 Castle Dr,Dover,PA,17315,39.982033,-76.8458,,False,,,,
442113315,FOR_RENT,Apartment for rent,,1300.0,980.0,1.0,,,,,,2.0,1.0,"3-661 S 82nd St #3, Harrisburg, PA 17111",3-661 S 82nd St #3,Harrisburg,PA,17111,40.25679,-76.73989,,False,,,,
211295537,FOR_RENT,House for rent,,1650.0,1428.0,1.0,188900.0,132.0,1472.0,,,3.0,2.0,"1705 Center St, Lebanon, PA 17042",1705 Center St,Lebanon,PA,17042,40.336323,-76.44069,,False,,,,
2081730276,FOR_RENT,Apartment for rent,,1245.0,775.0,2.0,,,1231.0,,,2.0,1.0,"115 Atlantic Ave, York Springs, PA 17372",115 Atlantic Ave,York Springs,PA,17372,40.009888,-77.11729,,False,,,,
86456578,FOR_RENT,Townhouse for rent,,2000.0,1067.0,2.0,140800.0,132.0,1556.0,,,2.0,1.0,"315 N Pine St, Middletown, PA 17057",315 N Pine St,Middletown,PA,17057,40.199394,-76.729385,,False,,,,
456115856,FOR_RENT,Apartment for rent,,1450.0,1470.0,1.0,,,,,,3.0,1.0,"503 N Chestnut St, Palmyra, PA 17078",503 N Chestnut St,Palmyra,PA,17078,40.314865,-76.59992,,False,,,,
60521466,FOR_RENT,House for rent,,1725.0,1100.0,2.0,130300.0,118.0,1685.0,,,3.0,1.0,"6 Wilton Cir, Wrightsville, PA 17368",6 Wilton Cir,Wrightsville,PA,17368,40.030098,-76.52928,,False,,,,
68350545,FOR_RENT,Townhouse for rent,,2495.0,3260.0,1.0,401000.0,123.0,2119.0,,,3.0,3.0,"4160 Roth Farm Village Cir, Mechanicsburg, PA 17050",4160 Roth Farm Village Cir,Mechanicsburg,PA,17050,40.27554,-76.97223,,False,,,,
456117733,FOR_RENT,Apartment for rent,,1500.0,1200.0,1.0,,,,,,2.0,1.0,"1 S Terrace Dr #1, Dillsburg, PA 17019",1 S Terrace Dr #1,Dillsburg,PA,17019,40.13545,-76.99301,,False,,,,
2068527840,FOR_RENT,Apartment for rent,,1199.0,649.0,2.0,,,1192.0,,,1.0,1.0,"343 E New St #3, Lancaster, PA 17602",343 E New St #3,Lancaster,PA,17602,40.049934,-76.29959,,False,,,,
9248583,FOR_RENT,House for rent,,2200.0,900.0,2.0,172600.0,192.0,1630.0,,,3.0,1.0,"4430 Sears Run Dr, Mechanicsburg, PA 17050",4430 Sears Run Dr,Mechanicsburg,PA,17050,40.25826,-76.96679,,False,,,,
455800985,FOR_RENT,Apartment for rent,,1975.0,1600.0,1.0,,,,,,2.0,2.0,"18 S Cornell Ave FLOOR 2, Lancaster, PA 17603",18 S Cornell Ave FLOOR 2,Lancaster,PA,17603,40.03673,-76.34582,,False,,,,
60430122,FOR_RENT,House for rent,,1800.0,1560.0,1.0,346000.0,222.0,1971.0,,,3.0,2.0,"852 Range End Rd, Dillsburg, PA 17019",852 Range End Rd,Dillsburg,PA,17019,40.078094,-77.05659,,False,,,,
455924930,FOR_RENT,Apartment for rent,,1750.0,908.0,2.0,,,,,,2.0,1.0,"155 Bowman Rd UNIT A, Lancaster, PA 17602",155 Bowman Rd UNIT A,Lancaster,PA,17602,40.015812,-76.19802,,False,,,,
88873417,FOR_RENT,Townhouse for rent,,2095.0,1848.0,1.0,287800.0,156.0,2053.0,,,3.0,3.0,"281 Fieldstone Ct, New Cumberland, PA 17070",281 Fieldstone Ct,New Cumberland,PA,17070,40.208084,-76.86825,,False,,,,
455124790,FOR_RENT,Townhouse for rent,,2395.0,2150.0,1.0,377600.0,176.0,,,,3.0,3.0,"83 Long Bend Dr, Carlisle, PA 17015",83 Long Bend Dr,Carlisle,PA,17015,40.239166,-77.12375,,False,,,,
9236727,FOR_RENT,House for rent,,2095.0,1395.0,2.0,264000.0,189.0,1808.0,,,3.0,2.0,"262 F St, Carlisle, PA 17013",262 F St,Carlisle,PA,17013,40.21342,-77.19422,,False,,,,
2082056013,FOR_RENT,Apartment for rent,,975.0,650.0,2.0,,,1084.0,,,1.0,1.0,"216 E Fulton St APT 3, Lancaster, PA 17602",216 E Fulton St APT 3,Lancaster,PA,17602,40.042366,-76.30122,,False,,,,
448371211,FOR_RENT,Apartment for rent,,1400.0,800.0,2.0,,,,,,1.0,1.0,"2935 Stillmeadow Ln #5, York, PA 17404",2935 Stillmeadow Ln #5,York,PA,17404,40.01489,-76.768166,,False,,,,
93723365,FOR_RENT,House for rent,,1500.0,1530.0,1.0,,,1499.0,,,4.0,1.0,"1025 W Race St, Pottsville, PA 17901",1025 W Race St,Pottsville,PA,17901,40.683697,-76.20529,,False,,,,
9764350,FOR_RENT,Townhouse for rent,,2000.0,1200.0,2.0,255900.0,213.0,2010.0,,,3.0,2.0,"232 Oak Ridge Dr, Mountville, PA 17554",232 Oak Ridge Dr,Mountville,PA,17554,40.03492,-76.418205,,False,,,,
9765804,FOR_RENT,House for rent,,2000.0,1044.0,2.0,307600.0,295.0,1894.0,,,2.0,2.0,"2024 Plymouth Rd, Lancaster, PA 17603",2024 Plymouth Rd,Lancaster,PA,17603,40.0323,-76.35891,,False,,,,
60465129,FOR_RENT,House for rent,,1850.0,1077.0,2.0,220600.0,205.0,1425.0,,,2.0,1.0,"148 Edgewood Rd, York, PA 17402",148 Edgewood Rd,York,PA,17402,39.97545,-76.66051,,False,,,,
455829935,FOR_RENT,Townhouse for rent,,1550.0,800.0,2.0,258400.0,323.0,,,,1.0,2.0,"436 W Chestnut St APT 1, Lancaster, PA 17603",436 W Chestnut St APT 1,Lancaster,PA,17603,40.039932,-76.31447,,False,,,,
62793385,FOR_RENT,House for rent,,950.0,550.0,2.0,91300.0,166.0,962.0,,,1.0,1.0,"137 N Pear Ave, Manchester, PA 17345",137 N Pear Ave,Manchester,PA,17345,40.085693,-76.72126,,False,,,,
455343526,FOR_RENT,Apartment for rent,,1195.0,954.0,1.0,,,,,,2.0,1.0,"1838 N. 3rd Street - 3, 1838 N 3rd St, Harrisburg, PA 17102",1838 N 3rd St #3,Harrisburg,PA,17102,40.27617,-76.89397,,False,,,,
2053079661,FOR_RENT,House for rent,,2500.0,1280.0,2.0,352800.0,276.0,2450.0,,,3.0,2.0,"150 W Governor Rd, Hershey, PA 17033",150 W Governor Rd,Hershey,PA,17033,40.27338,-76.65323,,False,,,,
9271098,FOR_RENT,House for rent,,995.0,500.0,2.0,177200.0,354.0,1019.0,,,1.0,1.0,"228 8th St, New Cumberland, PA 17070",228 8th St,New Cumberland,PA,17070,40.230816,-76.87041,,False,,,,
450877348,FOR_RENT,Apartment for rent,,1450.0,1500.0,1.0,,,,,,3.0,2.0,"21 S 19th Click Link below, 21 S 19th St #B, Harrisburg, PA 17104",21 S 19th St #B,Harrisburg,PA,17104,40.267555,-76.86063,,False,,,,
151864519,FOR_RENT,House for rent,,1350.0,1229.0,1.0,120400.0,98.0,1222.0,,,3.0,1.0,"334 S 3rd St, Harrisburg, PA 17113",334 S 3rd St,Harrisburg,PA,17113,40.231693,-76.83337,,False,,,,
453789138,FOR_RENT,Apartment for rent,,1000.0,,,,,,,,2.0,1.0,"32 West Market Street, 32 W Market St APT 3, Marietta, PA 17547",32 W Market St APT 3,Marietta,PA,17547,40.05662,-76.554375,,False,,,,
9245420,FOR_RENT,House for rent,,1895.0,,,308100.0,,1754.0,,,2.0,3.0,"2102 Brigade Rd, Enola, PA 17025",2102 Brigade Rd,Enola,PA,17025,40.28645,-76.96383,,False,,,,
88961163,FOR_RENT,Townhouse for rent,,1800.0,1344.0,1.0,222900.0,166.0,1777.0,,,3.0,3.0,"203 Sable Dr, Carlisle, PA 17013",203 Sable Dr,Carlisle,PA,17013,40.192104,-77.169785,,False,,,,
9707280,FOR_RENT,House for rent,,1750.0,,,205500.0,,1788.0,,,3.0,2.0,"24 E Park St, Elizabethtown, PA 17022",24 E Park St,Elizabethtown,PA,17022,40.150337,-76.60446,,False,,,,
455440379,FOR_RENT,Apartment for rent,,850.0,2744.0,0.0,,,,,,1.0,1.0,"240-242 Bosler Ave #A, Lemoyne, PA 17043",240-242 Bosler Ave #A,Lemoyne,PA,17043,40.24517,-76.89221,,False,,,,
2056336691,FOR_RENT,Apartment for rent,,925.0,,,,,1286.0,,,2.0,1.0,"1500 Bridge St #1502, New Cumberland, PA 17070",1500 Bridge St #1502,New Cumberland,PA,17070,40.234966,-76.87718,,False,,,,
2060721730,FOR_RENT,Apartment for rent,,845.0,525.0,2.0,,,955.0,,,1.0,1.0,"263-265 2nd St #2, Highspire, PA 17034",263-265 2nd St #2,Highspire,PA,17034,40.211243,-76.79576,,False,,,,
60418568,FOR_RENT,House for rent,,1895.0,2296.0,1.0,317400.0,138.0,2226.0,,,4.0,2.0,"190 Kern Rd, York, PA 17406",190 Kern Rd,York,PA,17406,40.088863,-76.76984,,False,,,,
9232394,FOR_RENT,House for rent,,2300.0,1744.0,1.0,340400.0,195.0,2267.0,,,4.0,2.0,"14 S 17th St, Camp Hill, PA 17011",14 S 17th St,Camp Hill,PA,17011,40.239536,-76.91291,,False,,,,
455179479,FOR_RENT,Apartment for rent,,1495.0,,,,,,,,2.0,2.0,"2500 Mill Rd., 2500 Mill Rd UNIT 1, Mechanicsburg, PA 17055",2500 Mill Rd UNIT 1,Mechanicsburg,PA,17055,40.162754,-76.997444,,False,,,,
86529120,FOR_RENT,House for rent,,2750.0,2412.0,1.0,456000.0,189.0,2750.0,,,4.0,3.0,"271 Red Haven Rd, Palmyra, PA 17078",271 Red Haven Rd,Palmyra,PA,17078,40.31987,-76.59333,,False,,,,
453391870,FOR_RENT,House for rent,,1250.0,1000.0,1.0,183400.0,183.0,,,,3.0,1.0,"278 W North St UNIT 1, Carlisle, PA 17013",278 W North St UNIT 1,Carlisle,PA,17013,40.205048,-77.19579,,False,,,,
86491055,FOR_RENT,House for rent,,1350.0,1280.0,1.0,134000.0,105.0,1345.0,,,3.0,1.0,"1837 Zarker St, Harrisburg, PA 17104",1837 Zarker St,Harrisburg,PA,17104,40.26733,-76.86181,,False,,,,
348842987,FOR_RENT,Apartment for rent,,825.0,900.0,1.0,,,1483.0,,,1.0,1.0,"136 Walnut St, 136 Walnut St APT 3, Harrisburg, PA 17101",136 Walnut St APT 3,Harrisburg,PA,17101,40.2604,-76.883575,,False,,,,
455687563,FOR_RENT,Apartment for rent,,895.0,,,,,,,,1.0,1.0,"6 S 18th St, 6 S 18th St APT 1, Harrisburg, PA 17104",6 S 18th St APT 1,Harrisburg,PA,17104,40.267155,-76.86339,,False,,,,
2078898768,FOR_RENT,Apartment for rent,,1195.0,1000.0,1.0,,,1304.0,,,2.0,1.0,"19 Round Hill Rd APT B, Camp Hill, PA 17011",19 Round Hill Rd APT B,Camp Hill,PA,17011,40.24496,-76.94283,,False,,,,
2077481262,FOR_RENT,Apartment for rent,,795.0,,,,,1031.0,,,1.0,1.0,"122 South St APT 2, Harrisburg, PA 17101",122 South St APT 2,Harrisburg,PA,17101,40.2624,-76.8867,,False,,,,
455486878,FOR_RENT,Apartment for rent,,850.0,,,,,,,,1.0,1.0,"240-242 Bosler Ave, 240-242 Bosler Ave #242-A, Lemoyne, PA 17043",240-242 Bosler Ave #242-A,Lemoyne,PA,17043,40.2449,-76.8933,,False,,,,
9246057,FOR_RENT,House for rent,,1725.0,1496.0,1.0,289500.0,194.0,1964.0,,,3.0,3.0,"1484 Timber Brook Dr, Mechanicsburg, PA 17050",1484 Timber Brook Dr,Mechanicsburg,PA,17050,40.277992,-76.976944,,False,,,,
86422812,FOR_RENT,House for rent,,2025.0,1352.0,1.0,373000.0,276.0,1978.0,,,2.0,2.0,"417 Hilltop Rd, Hummelstown, PA 17036",417 Hilltop Rd,Hummelstown,PA,17036,40.25592,-76.65344,,False,,,,
452947305,FOR_RENT,Apartment for rent,,1900.0,1300.0,1.0,,,,,,1.0,1.0,"513 North 2nd Street - 1, 513 N 2nd St, Harrisburg, PA 17101",513 N 2nd St #1,Harrisburg,PA,17101,40.263622,-76.88712,,False,,,,
2057000042,FOR_RENT,Apartment for rent,,995.0,501.0,2.0,,,1002.0,,,1.0,1.0,"1434 Swatara St, 1434 Swatara St #1, Harrisburg, PA 17104",1434 Swatara St #1,Harrisburg,PA,17104,40.261204,-76.86522,,False,,,,
62797554,FOR_RENT,House for rent,,1200.0,,,55500.0,,1317.0,,,3.0,1.0,"450 Ridge Rd TRAILER 4, Etters, PA 17319",450 Ridge Rd TRAILER 4,Etters,PA,17319,40.14245,-76.83177,,False,,,,
151795632,FOR_RENT,House for rent,,1600.0,,,141400.0,,1359.0,,,3.0,2.0,"346 Nectarine St, Harrisburg, PA 17104",346 Nectarine St,Harrisburg,PA,17104,40.26004,-76.86949,,False,,,,
86426011,FOR_RENT,House for rent,,1795.0,1564.0,1.0,260500.0,167.0,1967.0,,,3.0,3.0,"1930 Wexford Rd, Palmyra, PA 17078",1930 Wexford Rd,Palmyra,PA,17078,40.289078,-76.60563,,False,,,,
2058822029,FOR_RENT,House for rent,,1300.0,,,237900.0,,1381.0,,,2.0,1.0,"112 S 16th St, Camp Hill, PA 17011",112 S 16th St,Camp Hill,PA,17011,40.239357,-76.910706,,False,,,,
86424600,FOR_RENT,House for rent,,2595.0,1863.0,1.0,375800.0,202.0,2506.0,,,3.0,3.0,"668 Sandhill Rd, Hershey, PA 17033",668 Sandhill Rd,Hershey,PA,17033,40.264275,-76.65895,,False,,,,
52646945,FOR_RENT,House for rent,,1150.0,1284.0,1.0,136100.0,106.0,1381.0,,,3.0,1.0,"229 Lincoln St, Duncannon, PA 17020",229 Lincoln St,Duncannon,PA,17020,40.3943,-77.031,,False,,,,
86425363,FOR_RENT,House for rent,,2500.0,1690.0,1.0,306400.0,181.0,2332.0,,,3.0,2.0,"262 Crescent Dr, Hershey, PA 17033",262 Crescent Dr,Hershey,PA,17033,40.26973,-76.67048,,False,,,,
2066572120,FOR_RENT,Townhouse for rent,,1100.0,1290.0,1.0,137600.0,107.0,1184.0,,,2.0,1.0,"2040 Market St, Harrisburg, PA 17103",2040 Market St,Harrisburg,PA,17103,40.26924,-76.85834,,False,,,,
455537715,FOR_RENT,Apartment for rent,,1170.0,,,,,,,,2.0,1.0,"150 Adelia St APT 4, Middletown, PA 17057",150 Adelia St APT 4,Middletown,PA,17057,40.197063,-76.72113,,False,,,,
2053087297,FOR_RENT,Townhouse for rent,,1600.0,1080.0,1.0,198400.0,184.0,1597.0,,,2.0,1.0,"2854 Buxton Ct #1, Harrisburg, PA 17110",2854 Buxton Ct #1,Harrisburg,PA,17110,40.310623,-76.85755,,False,,,,
213035335,FOR_RENT,Townhouse for rent,,1245.0,,,188700.0,,1014.0,,,2.0,1.0,"236 W Middle St, Gettysburg, PA 17325",236 W Middle St,Gettysburg,PA,17325,39.829388,-77.23609,,False,,,,
2080516317,FOR_RENT,Apartment for rent,,1000.0,875.0,1.0,,,1186.0,,,1.0,1.0,"(undisclosed Address), Columbia, PA 17512",(undisclosed Address),Columbia,PA,17512,,,,False,,,,
446694629,FOR_RENT,Townhouse for rent,,2100.0,1750.0,1.0,263800.0,151.0,,,,2.0,3.0,"16 Old Barn Way, Carlisle, PA 17015",16 Old Barn Way,Carlisle,PA,17015,40.203766,-77.15383,,False,,,,
9234088,FOR_RENT,Townhouse for rent,,2600.0,1416.0,2.0,214900.0,152.0,2009.0,,,4.0,2.0,"40 W South St, Carlisle, PA 17013",40 W South St,Carlisle,PA,17013,40.198093,-77.19085,,False,,,,
9749675,FOR_RENT,Townhouse for rent,,1875.0,1440.0,1.0,282100.0,196.0,1771.0,,,3.0,2.0,"19 Laurel Rdg, Leola, PA 17540",19 Laurel Rdg,Leola,PA,17540,40.082394,-76.20537,,False,,,,
2070546347,FOR_RENT,Apartment for rent,,2250.0,2500.0,1.0,,,2397.0,,,4.0,2.0,"116 Locust St #A, Wrightsville, PA 17368",116 Locust St #A,Wrightsville,PA,17368,40.027283,-76.5301,,False,,,,
249454096,FOR_RENT,House for rent,,1000.0,740.0,1.0,,,,,,2.0,1.0,"340 Creek Rd, Shermans Dale, PA 17090",340 Creek Rd,Shermans Dale,PA,17090,40.325912,-77.179306,,False,,,,
456125009,FOR_RENT,Apartment for rent,,1320.0,1100.0,1.0,,,,,,2.0,1.0,"1 E Beale Ave FLOOR 2, Enola, PA 17025",1 E Beale Ave FLOOR 2,Enola,PA,17025,40.28318,-76.930984,,False,,,,
402146469,FOR_RENT,Apartment for rent,,950.0,650.0,1.0,,,,,,1.0,1.0,"2319 N 3rd St FLOOR 3, Harrisburg, PA 17110",2319 N 3rd St FLOOR 3,Harrisburg,PA,17110,40.28294,-76.89716,,False,,,,
455782028,FOR_RENT,Apartment for rent,,1325.0,800.0,2.0,,,,,,2.0,1.0,"26 1/2 S Queen St #2, Shippensburg, PA 17257",26 1/2 S Queen St #2,Shippensburg,PA,17257,40.052017,-77.50952,,False,,,,
9690155,FOR_RENT,House for rent,,2900.0,2148.0,1.0,350400.0,163.0,2824.0,,,4.0,3.0,"1135 Walnut St, Columbia, PA 17512",1135 Walnut St,Columbia,PA,17512,40.041363,-76.49158,,False,,,,
2067648131,FOR_RENT,Apartment for rent,,1450.0,600.0,2.0,,,1085.0,,,1.0,1.0,"213 E King St #8, Lancaster, PA 17602",213 E King St #8,Lancaster,PA,17602,40.038925,-76.300804,,False,,,,
93645564,FOR_RENT,Apartment for rent,,1400.0,,,,,1308.0,,,2.0,1.0,"235 E Maple St, Palmyra, PA 17078",235 E Maple St,Palmyra,PA,17078,40.307755,-76.59085,,False,,,,
455839569,FOR_RENT,Apartment for rent,,1300.0,,,,,,,,2.0,1.0,"4 W Main St #1, Arendtsville, PA 17303",4 W Main St #1,Arendtsville,PA,17303,39.922565,-77.30014,,False,,,,
114734677,FOR_RENT,Townhouse for rent,,1050.0,1080.0,1.0,70800.0,66.0,1041.0,,,3.0,1.0,"131 Terrace Blvd, Lewistown, PA 17044",131 Terrace Blvd,Lewistown,PA,17044,40.585472,-77.5798,,False,,,,
455667910,FOR_RENT,Townhouse for rent,,1995.0,1700.0,1.0,223200.0,131.0,,,,3.0,3.0,"1869 Jamestown Ln #1869, York, PA 17408",1869 Jamestown Ln #1869,York,PA,17408,39.88442,-76.79659,,False,,,,
211282111,FOR_RENT,Apartment for rent,,1500.0,1000.0,2.0,315400.0,315.0,1208.0,,,2.0,1.0,"107 S Forge Rd, Palmyra, PA 17078",107 S Forge Rd,Palmyra,PA,17078,40.310394,-76.58623,,False,,,,
2089289181,FOR_RENT,Apartment for rent,,1250.0,900.0,1.0,,,1269.0,,,2.0,1.0,"1028 W Pomfret St #B, Carlisle, PA 17013",1028 W Pomfret St #B,Carlisle,PA,17013,40.201782,-77.20908,,False,,,,
9771852,FOR_RENT,House for rent,,2800.0,1450.0,2.0,325500.0,224.0,2288.0,,,4.0,2.0,"109 Landis Ave, Millersville, PA 17551",109 Landis Ave,Millersville,PA,17551,40.008606,-76.35552,,False,,,,
2055445837,FOR_RENT,Apartment for rent,,1350.0,,,,,1015.0,,,2.0,1.0,"208 Park St UNIT 1, Mont Alto, PA 17237",208 Park St UNIT 1,Mont Alto,PA,17237,39.84275,-77.555244,,False,,,,
338342883,FOR_RENT,Townhouse for rent,,2700.0,1754.0,2.0,388800.0,222.0,2628.0,,,2.0,3.0,"127 High Pointe Dr #31, Hummelstown, PA 17036",127 High Pointe Dr #31,Hummelstown,PA,17036,40.256012,-76.67332,,False,,,,
9280383,FOR_RENT,Townhouse for rent,,2000.0,1754.0,1.0,316300.0,180.0,2116.0,,,4.0,3.0,"54 Nottingham Dr, Mechanicsburg, PA 17050",54 Nottingham Dr,Mechanicsburg,PA,17050,40.229942,-77.08289,,False,,,,
9233744,FOR_RENT,House for rent,,1850.0,980.0,2.0,262400.0,268.0,1510.0,,,3.0,2.0,"321 S Spring Garden St, Carlisle, PA 17013",321 S Spring Garden St,Carlisle,PA,17013,40.195198,-77.1814,,False,,,,
2089893192,FOR_RENT,Apartment for rent,,1250.0,,,,,1449.0,,,2.0,1.0,"47 E Main St, Adamstown, PA 19501",47 E Main St,Adamstown,PA,19501,40.243538,-76.05257,,False,,,,
2080612986,FOR_RENT,Apartment for rent,,1535.0,750.0,2.0,,,1287.0,,,2.0,1.0,"196 Stone House Ln, Columbia, PA 17512",196 Stone House Ln,Columbia,PA,17512,40.0285,-76.46702,,False,,,,
455359423,FOR_RENT,Apartment for rent,,1025.0,820.0,1.0,,,,,,2.0,1.0,"264-266 State - Apartment 1, 264 E State St, Nanticoke, PA 18634",264 E State St #1,Nanticoke,PA,18634,41.20518,-75.99948,,False,,,,
8905759,FOR_RENT,House for rent,,1800.0,,,243500.0,,2016.0,,,5.0,2.0,"117 Park Ave, Reading, PA 19605",117 Park Ave,Reading,PA,19605,40.372883,-75.92105,,False,,,,
2066841052,FOR_RENT,Townhouse for rent,,3350.0,2142.0,2.0,589300.0,275.0,3376.0,,,3.0,3.0,"253 Red Leaf Ln, Exton, PA 19341",253 Red Leaf Ln,Exton,PA,19341,40.0335,-75.606094,,False,,,,
86528626,FOR_RENT,House for rent,,1650.0,1462.0,1.0,301800.0,206.0,2270.0,,,3.0,3.0,"443 W Main St, Palmyra, PA 17078",443 W Main St,Palmyra,PA,17078,40.30443,-76.60279,,False,,,,
211290152,FOR_RENT,Townhouse for rent,,1695.0,1400.0,1.0,260500.0,186.0,1684.0,,,3.0,2.0,"24 Gable Dr, Myerstown, PA 17067",24 Gable Dr,Myerstown,PA,17067,40.376328,-76.32022,,False,,,,
2058277367,FOR_RENT,Apartment for rent,,1450.0,,,,,1448.0,,,2.0,1.0,"2117 Princeton Ave APT 1, Camp Hill, PA 17011",2117 Princeton Ave APT 1,Camp Hill,PA,17011,40.2343,-76.919205,,False,,,,
455963076,FOR_RENT,Apartment for rent,,1595.0,1100.0,1.0,,,,,,2.0,1.0,"208 Hamilton St, 208 Hamilton St APT 2, Harrisburg, PA 17102",208 Hamilton St APT 2,Harrisburg,PA,17102,40.273422,-76.894066,,False,,,,
307235772,FOR_RENT,Apartment for rent,,845.0,650.0,1.0,,,840.0,,,1.0,1.0,"4907 Old Us Highway 322, Reedsville, PA 17084",4907 Old Us Highway 322,Reedsville,PA,17084,40.696735,-77.592476,,False,,,,
2062268069,FOR_RENT,Townhouse for rent,,1095.0,820.0,1.0,119900.0,146.0,1150.0,,,1.0,1.0,"224 Umberto Ave, New Cumberland, PA 17070",224 Umberto Ave,New Cumberland,PA,17070,40.224293,-76.85482,,False,,,,
52609349,FOR_RENT,Townhouse for rent,,3100.0,1918.0,2.0,421700.0,220.0,3100.0,,,3.0,4.0,"1008 Cherry Wood Ct, Phoenixville, PA 19460",1008 Cherry Wood Ct,Phoenixville,PA,19460,40.12563,-75.56127,,False,,,,
104370794,FOR_RENT,Townhouse for rent,,2095.0,1644.0,1.0,307800.0,187.0,2027.0,,,3.0,3.0,"202 Mount Olive Ln, Ephrata, PA 17522",202 Mount Olive Ln,Ephrata,PA,17522,40.21673,-76.24595,,False,,,,
67579161,FOR_RENT,House for rent,,1695.0,1184.0,1.0,273800.0,231.0,1717.0,,,2.0,1.0,"110 S Ridge Rd, Reinholds, PA 17569",110 S Ridge Rd,Reinholds,PA,17569,40.26277,-76.11105,,False,,,,
2097817957,FOR_RENT,Townhouse for rent,,1200.0,1008.0,1.0,127400.0,126.0,1216.0,,,2.0,1.0,"1815 Whitehall St APT 3, Harrisburg, PA 17103",1815 Whitehall St APT 3,Harrisburg,PA,17103,40.270226,-76.86386,,False,,,,
86411752,FOR_RENT,House for rent,,1795.0,1528.0,1.0,206200.0,135.0,1754.0,,,3.0,2.0,"2020 Susquehanna St, Harrisburg, PA 17102",2020 Susquehanna St,Harrisburg,PA,17102,40.277843,-76.89591,,False,,,,
9194185,FOR_RENT,Apartment for rent,,2700.0,1500.0,2.0,398300.0,266.0,2592.0,,,3.0,3.0,"750 E Marshall St APT 105, West Chester, PA 19380",750 E Marshall St APT 105,West Chester,PA,19380,39.973583,-75.599655,,False,,,,
453366127,FOR_RENT,Townhouse for rent,,1600.0,1496.0,1.0,211300.0,141.0,,,,3.0,3.0,"135 S Earl St, Shippensburg, PA 17257",135 S Earl St,Shippensburg,PA,17257,40.048264,-77.519196,,False,,,,
456016704,FOR_RENT,Townhouse for rent,,1600.0,1126.0,1.0,241600.0,215.0,,,,3.0,2.0,"4937 Byers Rd, Chambersburg, PA 17202",4937 Byers Rd,Chambersburg,PA,17202,39.982372,-77.58235,,False,,,,
2101368630,FOR_RENT,Apartment for rent,,915.0,225.0,4.0,,,943.0,,,1.0,1.0,"1938 Perkiomen Ave, 1938 Perkiomen Ave APT 2C, Reading, PA 19606",1938 Perkiomen Ave APT 2C,Reading,PA,19606,40.327953,-75.898964,,False,,,,
9740548,FOR_RENT,House for rent,,1500.0,,,172600.0,,1623.0,,,3.0,1.0,"843 Prangley Ave, Lancaster, PA 17603",843 Prangley Ave,Lancaster,PA,17603,40.032963,-76.3238,,False,,,,
9194536,FOR_RENT,House for rent,,3100.0,2295.0,1.0,664900.0,290.0,3523.0,,,4.0,3.0,"231 Oxford Rd, West Chester, PA 19380",231 Oxford Rd,West Chester,PA,19380,39.975605,-75.58192,,False,,,,
455774969,FOR_RENT,Apartment for rent,,999.0,,,,,,,,1.0,1.0,"1622 North 4th Street - 2, 1622 N 4th St, Harrisburg, PA 17102",1622 N 4th St #2,Harrisburg,PA,17102,40.273956,-76.89029,,False,,,,
9695347,FOR_RENT,House for rent,,1995.0,2073.0,1.0,334400.0,161.0,2041.0,,,3.0,2.0,"64 Village Square Dr, Marietta, PA 17547",64 Village Square Dr,Marietta,PA,17547,40.06926,-76.57161,,False,,,,
